"Dt Ultima  Totalização";"UF";"Município";"Cargo";"Nr";"Candidato";"Partido";"Situação";"Qt Votos  Válidos";"% Válidos";
"";"AP";"OIAPOQUE";"Vereador";"17.000";"MARIA IOLANDA SOUSA DA COSTA";"PSL";"Eleito por QP";"344";"3,015"
"";"AP";"OIAPOQUE";"Vereador";"33.123";"ENOQUE COSTA GALVÃO";"PMN";"Suplente";"272";"2,384"
"";"AP";"OIAPOQUE";"Vereador";"45.123";"REGINALDO SILVA MARQUES";"PSDB";"Suplente";"132";"1,157"
"";"AP";"OIAPOQUE";"Vereador";"25.123";"MARCELO MARTINS GUIMARÃES";"DEM";"Suplente";"123";"1,078"
"";"AP";"OIAPOQUE";"Vereador";"25.456";"SANDRO RAMOS BRITO";"DEM";"Suplente";"113";"0,990"
"";"AP";"OIAPOQUE";"Vereador";"45.678";"NEUSA MARIA DOS SANTOS NEPOS";"PSDB";"Suplente";"106";"0,929"
"";"AP";"OIAPOQUE";"Vereador";"33.133";"OLIVALDO DOS SANTOS";"PMN";"Suplente";"100";"0,877"
"";"AP";"OIAPOQUE";"Vereador";"33.111";"FRANCISCO NEVES LEAL";"PMN";"Suplente";"75";"0,657"
"";"AP";"OIAPOQUE";"Vereador";"33.333";"RAIMUNDO MATOS FILHO";"PMN";"Suplente";"51";"0,447"
"";"AP";"OIAPOQUE";"Vereador";"33.134";"SINVALDO RIBEIRO DOS SANTOS";"PMN";"Suplente";"36";"0,316"
"";"AP";"OIAPOQUE";"Vereador";"25.000";"NELSON NONATO RICHENE RODRIGUES";"DEM";"Suplente";"31";"0,272"
"";"AP";"OIAPOQUE";"Vereador";"25.603";"OZIEL DA SILVA CARVALHO";"DEM";"Suplente";"28";"0,245"
"";"AP";"OIAPOQUE";"Vereador";"25.025";"ALBINO MARTINS";"DEM";"Suplente";"24";"0,210"
"";"AP";"OIAPOQUE";"Vereador";"33.033";"EVANDRO FERREIRA MACIEL";"PMN";"Suplente";"23";"0,202"
"";"AP";"OIAPOQUE";"Vereador";"25.789";"ELILSON MUNIZ MEIRELES";"DEM";"Suplente";"21";"0,184"
"";"AP";"OIAPOQUE";"Vereador";"25.111";"JUCIMARA NASCIMENTO COSTA";"DEM";"Suplente";"0";"0,000"
"Última totalização: 07/10/2012 - 18:04:16";"AP";"PEDRA BRANCA DO AMAPARI";"Prefeito";"22";"GENIVAL GEMAQUE SANTANA";"PR";"Eleito";"2.912";"98,246"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Prefeito";"20";"GERALDO HENRIQUE SOBRINHO";"PSC";"Não eleito";"52";"1,754"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Prefeito";"19";"MARIA DO SOCORRO PELAES";"PTN";"Não eleito";"0";"0,000"
"Última totalização: 07/10/2012 - 18:04:25";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.369";"RAIMUNDO NONATO DIAS MOTA DA SILVA";"PDT";"Eleito por QP";"225";"3,368"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.000";"FRANCISCO ADRIANO JUSTINO DA SILVA";"PV";"Eleito por média";"174";"2,604"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.567";"MARIA MARLENE DE AZEVEDO NOGUEIRA";"PV";"Suplente";"168";"2,515"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.456";"WILLIAN ORANY SÁ E SILVA";"PV";"Suplente";"165";"2,470"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.666";"RODRIGO REIS MACIEL";"PDT";"Suplente";"156";"2,335"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.123";"EDMILSON GOMES COELHO";"PV";"Suplente";"120";"1,796"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.433";"CARLOS AUGUSTO NERES ALVES";"PV";"Suplente";"105";"1,572"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.222";"GUILHERME AGENOR DE ALMEIDA";"PV";"Suplente";"74";"1,108"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.789";"FRANCISCO DA SILVA DAVID";"PV";"Suplente";"69";"1,033"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.456";"RENE DA COSTA VALADARES";"PDT";"Suplente";"56";"0,838"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.369";"LEONARDO DOS SANTOS COSTA";"PV";"Suplente";"54";"0,808"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.000";"RAIMUNDA LOPES TORRES";"PDT";"Suplente";"23";"0,344"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"43.321";"JOSE DE ALFAIA FERREIRA";"PV";"Suplente";"21";"0,314"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.223";"NAIDE DA SILVA MACIEL";"PDT";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.511";"RAIANE MACIEL COSTA";"PDT";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"12.122";"MERISVANE RODRIGUES DA SILVA";"PDT";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"45.145";"JOSÉ AYRES ANDRADE ANTUNES";"PSDB";"Eleito por QP";"155";"2,320"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"13.123";"EMERSON SILVEIRA DA SILVA";"PT";"Suplente";"138";"2,066"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.111";"ABRAÃO GOES DOS SANTOS";"PSC";"Suplente";"126";"1,886"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.333";"JOSÉ OSCAR CORDEIRO VERGOLINO";"PSC";"Suplente";"80";"1,197"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"13.456";"ISAQUIEL DA SILVA CARVALHO";"PT";"Suplente";"76";"1,138"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"11.111";"MIZAEL RAMOS PEREIRA DOS SANTOS";"PP";"Suplente";"73";"1,093"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.234";"DILEUZA MOURA DA LUZ SOUZA";"PSC";"Suplente";"49";"0,733"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"45.123";"LUCIVAL CORREA CARDOSO";"PSDB";"Suplente";"44";"0,659"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"13.789";"MARIA RAIMUNDA SARAIVA DE SOUZA";"PT";"Suplente";"40";"0,599"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"45.777";"ELSON SILVA GARCIA";"PSDB";"Suplente";"27";"0,404"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.222";"ANGELO DE SOUZA CORREA";"PSC";"Suplente";"18";"0,269"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.321";"TOMÉ VALE RODRIGUES";"PSC";"Suplente";"18";"0,269"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.123";"ANTONIO VICENTE DAS CHAGAS";"PSC";"Suplente";"11";"0,165"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"13.500";"VICENTE DA SILVA SANTOS";"PT";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"20.500";"LUCIANA CARDOSO MIRANDA";"PSC";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"11.222";"PRISCILA ISACKSSON SOUSA";"PP";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"70.123";"MARIA DA PENHA FORTUNA";"PT do B";"Eleito por QP";"163";"2,440"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.000";"FRANCINALDO RODRIGUES DE MORAES";"PR";"Eleito por média";"141";"2,110"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.122";"ERNANI AUGUSTO CARDOSO DA ROCHA";"PR";"Suplente";"139";"2,081"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"70.000";"RAIMUNDO NONATO BRAGA COSTA";"PT do B";"Suplente";"110";"1,646"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"70.456";"SALERNE MARIA SILVA ARAÚJO";"PT do B";"Suplente";"105";"1,572"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.111";"FRANCISCO DE ASSIS BATISTA";"PR";"Suplente";"100";"1,497"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.345";"JOSÉ DA SILVA GOMES";"PR";"Suplente";"90";"1,347"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.456";"MARIA DE FATIMA DOS SANTOS";"PR";"Suplente";"71";"1,063"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.123";"FRANCISCO PEREIRA DA SILVA";"PR";"Suplente";"69";"1,033"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.369";"MAGNALDO FERREIRA DA ROCHA";"PR";"Suplente";"58";"0,868"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"25.369";"FRANCISCO CARDOSO PEREIRA";"DEM";"Suplente";"57";"0,853"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"70.333";"MARIA DE FÁTIMA VIEIRA DOS SANTOS";"PT do B";"Suplente";"42";"0,629"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"25.222";"JOSÉ MARIA SILVA MIRANDA";"DEM";"Suplente";"39";"0,584"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.222";"EDIVALDO MONTEIRO VALADARES";"PR";"Suplente";"38";"0,569"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"70.789";"FRANCISCO MONTEIRO DA SILVA";"PT do B";"Suplente";"20";"0,299"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"22.221";"OTHONIEL PEREIRA BORGES";"PR";"Suplente";"15";"0,225"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"25.777";"NÚBIA MARIA GONÇALVES SILVA";"DEM";"Suplente";"2";"0,030"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"25.999";"SANDRA BULSING SANTIAGO";"DEM";"Suplente";"0";"0,000"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"40.456";"WILSON DE SOUZA FILHO";"PSB";"Eleito por QP";"357";"5,344"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.123";"JOSÉ ADECILDO DE FARIAS";"PC do B";"Eleito por QP";"284";"4,251"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"40.369";"ORACILDES GOMES";"PSB";"Eleito por média";"231";"3,458"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.123";"ANTÔNIO AGNALDO SÁ";"PSOL";"Suplente";"135";"2,021"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"40.140";"ALAN JONES LIMA DA SILVA";"PSB";"Suplente";"132";"1,976"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"40.123";"EZEQUIAS LEÃO DE CARVALHO";"PSB";"Suplente";"108";"1,617"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.369";"RUBENS APÓSTOLO SANTANA";"PC do B";"Suplente";"107";"1,602"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.699";"CARLOS ALBERTO DE ALMEIDA JUNIOR";"PC do B";"Suplente";"95";"1,422"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.444";"ERIK GUILHERMINO DA SILVA";"PC do B";"Suplente";"93";"1,392"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.000";"CALBI AMAZONAS DE SOUSA";"PC do B";"Suplente";"69";"1,033"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.789";"GENIVAL PINTO DE SOUZA";"PSOL";"Suplente";"57";"0,853"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"40.333";"ANTONINA MOURA SANTOS";"PSB";"Suplente";"50";"0,748"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.147";"MARILENA MARQUES DE SOUZA";"PSOL";"Suplente";"41";"0,614"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.333";"RAQUEL SILVEIRA MIRANDA";"PSOL";"Suplente";"40";"0,599"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.150";"EDNA MARIA DE SOUZA NUNES";"PSOL";"Suplente";"37";"0,554"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"50.456";"CLEOPATRA VON BORGES DA SILVA";"PSOL";"Suplente";"20";"0,299"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"65.258";"CLEIDIANE CORTES DA SILVA";"PC do B";"Suplente";"9";"0,135"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"23.456";"EVANDRO BRAZÃO FERNANDES";"PPS";"Eleito por QP";"296";"4,430"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.456";"CARLOS ALEXANDRE CAMPOS DA COSTA";"PTN";"Suplente";"263";"3,937"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.000";"MARCIO JOSÉ CUSTODIO";"PTN";"Suplente";"181";"2,709"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"33.123";"MANOEL DO NASCIMENTO CONCEIÇÃO DA SILVA";"PMN";"Suplente";"120";"1,796"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.369";"MARIA BRISON DOS SANTOS";"PTN";"Suplente";"53";"0,793"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"23.444";"JOSE RIBAMAR BATISTA DE SOUSA";"PPS";"Suplente";"18";"0,269"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.789";"PATRICIA DA SILVA MAIA";"PTN";"Suplente";"14";"0,210"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"23.222";"USIEL BARBOSA BANDEIRA";"PPS";"Suplente";"7";"0,105"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.555";"LEONEL FERREIRA DOS SANTOS";"PTN";"Suplente";"3";"0,045"
"";"AP";"PEDRA BRANCA DO AMAPARI";"Vereador";"19.123";"MARCELO PANTOJA DOS SANTOS";"PTN";"Não eleito";"0";"0,000"
"Última totalização: 07/10/2012 - 19:26:10";"AP";"PORTO GRANDE";"Prefeito";"25";"PEDRO PAULO DOS SANTOS COSTA";"DEM";"Não eleito";"1.307";"14,061"
"";"AP";"PORTO GRANDE";"Prefeito";"23";"DELCI FERREIRA ROCHA";"PPS";"Não eleito";"274";"2,948"
"";"AP";"PORTO GRANDE";"Prefeito";"22";"ROMULO SERGIO ALVES DO NASCIMENTO";"PR";"Não eleito";"1.666";"17,924"
"";"AP";"PORTO GRANDE";"Prefeito";"12";"VALBERVAL FERREIRA DA SILVA";"PDT";"Não eleito";"2.359";"25,379"
"";"AP";"PORTO GRANDE";"Prefeito";"65";"ANTONIO DE SOUSA PEREIRA";"PC do B";"Eleito";"2.551";"27,445"
"";"AP";"PORTO GRANDE";"Prefeito";"15";"VALDEZ BARROS DA SILVA";"PMDB";"Não eleito";"1.138";"12,243"
"Última totalização: 07/10/2012 - 19:27:29";"AP";"PORTO GRANDE";"Vereador";"25.456";"AMANDA CLEICE BASTOS PEREIRA";"DEM";"Não eleito";"152";"1,608"
"";"AP";"PORTO GRANDE";"Vereador";"11.111";"MARCOS PANTOJA DE OLIVEIRA";"PP";"Não eleito";"144";"1,524"
"";"AP";"PORTO GRANDE";"Vereador";"25.100";"NELSON DOS SANTOS DOMINGUES";"DEM";"Não eleito";"130";"1,376"
"";"AP";"PORTO GRANDE";"Vereador";"25.333";"JOSE RAIMUNDO RIGOR DE ARAUJO";"DEM";"Não eleito";"103";"1,090"
"";"AP";"PORTO GRANDE";"Vereador";"25.147";"FRANCISCO RODRIGUES DE SANTANA";"DEM";"Não eleito";"95";"1,005"
"";"AP";"PORTO GRANDE";"Vereador";"11.234";"JOSIVAN VILTON DE MENDONÇA";"PP";"Não eleito";"83";"0,878"
"";"AP";"PORTO GRANDE";"Vereador";"25.369";"GERSON SALOMÃO SANTOS DA COSTA";"DEM";"Não eleito";"71";"0,751"
"";"AP";"PORTO GRANDE";"Vereador";"25.222";"FRANCISCO MACHADO DA SILVA";"DEM";"Não eleito";"19";"0,201"
"";"AP";"PORTO GRANDE";"Vereador";"25.123";"MISAEL DIAS PEREIRA";"DEM";"Não eleito";"1";"0,011"
"";"AP";"PORTO GRANDE";"Vereador";"25.000";"RUDIVALDO LAU SERRÃO";"DEM";"Não eleito";"1";"0,011"
"";"AP";"PORTO GRANDE";"Vereador";"25.666";"LEIDE LENE SILVA E SILVA";"DEM";"Não eleito";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"25.129";"ELIETE FERREIRA";"DEM";"Não eleito";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"25.777";"MARTA NASCIMENTO DOS ANJOS GUIMARÃES";"DEM";"Não eleito";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"25.888";"ROSEMERI MARTEL CARDOSO";"DEM";"Não eleito";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"23.100";"VALDO SILVA DA CONCEIÇÃO";"PPS";"Não eleito";"99";"1,048"
"";"AP";"PORTO GRANDE";"Vereador";"23.333";"JOERLANE SILVA DE FREITAS";"PPS";"Não eleito";"43";"0,455"
"";"AP";"PORTO GRANDE";"Vereador";"23.123";"LUIZ DO NASCIMENTO OLIVEIRA";"PPS";"Não eleito";"25";"0,265"
"";"AP";"PORTO GRANDE";"Vereador";"23.999";"ADRIANE DE MORAES DA SILVA";"PPS";"Não eleito";"22";"0,233"
"";"AP";"PORTO GRANDE";"Vereador";"23.000";"RENE MARQUES DA SILVA";"PPS";"Não eleito";"18";"0,190"
"";"AP";"PORTO GRANDE";"Vereador";"23.222";"JOSE ROMARIO DA SILVA PANTOJA";"PPS";"Não eleito";"11";"0,116"
"";"AP";"PORTO GRANDE";"Vereador";"23.555";"JACINEIMA COSTA DOS REIS";"PPS";"Não eleito";"6";"0,063"
"";"AP";"PORTO GRANDE";"Vereador";"23.777";"ARILMA DA CONCEIÇÃO AIRES MENDES";"PPS";"Não eleito";"3";"0,032"
"";"AP";"PORTO GRANDE";"Vereador";"22.123";"ANTONIO DE SOUZA FERREIRA";"PR";"Não eleito";"197";"2,085"
"";"AP";"PORTO GRANDE";"Vereador";"22.022";"ARLINDO LIMA DE AMORIM";"PR";"Não eleito";"118";"1,249"
"";"AP";"PORTO GRANDE";"Vereador";"22.222";"SIMONE TOLOSA DA SILVA";"PR";"Não eleito";"94";"0,995"
"";"AP";"PORTO GRANDE";"Vereador";"22.580";"LEUDA DE JESUS PANTOJA PUREZA";"PR";"Não eleito";"70";"0,741"
"";"AP";"PORTO GRANDE";"Vereador";"22.789";"CELIA AMORIM DE ALMEIDA";"PR";"Não eleito";"63";"0,667"
"";"AP";"PORTO GRANDE";"Vereador";"22.369";"EDNALDO DA SILVA SOUZA";"PR";"Não eleito";"45";"0,476"
"";"AP";"PORTO GRANDE";"Vereador";"22.122";"JOSE DE ARIMATEIA MEDEIROS";"PR";"Não eleito";"41";"0,434"
"";"AP";"PORTO GRANDE";"Vereador";"22.224";"JELCILENE FERREIRA DOS SANTOS";"PR";"Não eleito";"28";"0,296"
"";"AP";"PORTO GRANDE";"Vereador";"55.123";"LILIAM LUCIENE VICENTINI";"PSD";"Não eleito";"24";"0,254"
"";"AP";"PORTO GRANDE";"Vereador";"22.273";"MARIA APARECIDA ARAUJO DA SILVA";"PR";"Não eleito";"23";"0,243"
"";"AP";"PORTO GRANDE";"Vereador";"22.147";"AMARILDO RIGOR DE ARAUJO";"PR";"Não eleito";"22";"0,233"
"";"AP";"PORTO GRANDE";"Vereador";"27.123";"ANTONIO NASCIMENTO DA SILVA";"PSDC";"Eleito por QP";"296";"3,132"
"";"AP";"PORTO GRANDE";"Vereador";"27.258";"CLEDISON PANTOJA ANDRADE";"PSDC";"Eleito por média";"219";"2,317"
"";"AP";"PORTO GRANDE";"Vereador";"36.999";"GIRLANE VAZ COSTA";"PTC";"Suplente";"197";"2,085"
"";"AP";"PORTO GRANDE";"Vereador";"12.699";"JOSE DOMINGOS DE ALMEIDA VAZ";"PDT";"Suplente";"179";"1,894"
"";"AP";"PORTO GRANDE";"Vereador";"27.277";"CLAUDENOR DA CONCEIÇÃO SANTOS";"PSDC";"Suplente";"128";"1,354"
"";"AP";"PORTO GRANDE";"Vereador";"27.147";"CARLOS PEREIRA DOS SANTOS";"PSDC";"Suplente";"115";"1,217"
"";"AP";"PORTO GRANDE";"Vereador";"27.111";"JONARIA SILVA NASCIMENTO";"PSDC";"Suplente";"75";"0,794"
"";"AP";"PORTO GRANDE";"Vereador";"36.333";"PEDRO VICENTE FERREIRA";"PTC";"Suplente";"54";"0,571"
"";"AP";"PORTO GRANDE";"Vereador";"27.125";"HELTON SOARES DA SILVA";"PSDC";"Suplente";"52";"0,550"
"";"AP";"PORTO GRANDE";"Vereador";"27.000";"VANILSON NASCIMENTO DOS SANTOS";"PSDC";"Suplente";"36";"0,381"
"";"AP";"PORTO GRANDE";"Vereador";"36.541";"FRANCISCO GOMES DE OLIVEIRA";"PTC";"Suplente";"35";"0,370"
"";"AP";"PORTO GRANDE";"Vereador";"36.123";"JOAO AMADEU DOS SANTOS NASCIMENTO";"PTC";"Suplente";"32";"0,339"
"";"AP";"PORTO GRANDE";"Vereador";"12.345";"ALESSANDRA DE OLIVEIRA PINHEIRO";"PDT";"Suplente";"12";"0,127"
"";"AP";"PORTO GRANDE";"Vereador";"36.222";"LEONITA RODRIGUES CORDEIRO";"PTC";"Suplente";"8";"0,085"
"";"AP";"PORTO GRANDE";"Vereador";"12.123";"MARIA LUCIANA GOMES TENÓRIO";"PDT";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"45.678";"PEDRO CELSO MONTEIRO JORDÃO";"PSDB";"Eleito por QP";"395";"4,180"
"";"AP";"PORTO GRANDE";"Vereador";"45.123";"JOAO MARTINS DA COSTA";"PSDB";"Eleito por média";"287";"3,037"
"";"AP";"PORTO GRANDE";"Vereador";"70.123";"NARSON DA SILVA SANTOS";"PT do B";"Suplente";"267";"2,825"
"";"AP";"PORTO GRANDE";"Vereador";"45.234";"LUIS CARLOS ALVES DE BRITO";"PSDB";"Suplente";"187";"1,979"
"";"AP";"PORTO GRANDE";"Vereador";"28.000";"ALDERI VARELA DOS SANTOS";"PRTB";"Suplente";"140";"1,481"
"";"AP";"PORTO GRANDE";"Vereador";"28.369";"IRENE DA CONCEICAO DA LUZ";"PRTB";"Suplente";"131";"1,386"
"";"AP";"PORTO GRANDE";"Vereador";"70.000";"CLEYTON OLIVEIRA DA SILVA";"PT do B";"Suplente";"117";"1,238"
"";"AP";"PORTO GRANDE";"Vereador";"70.369";"JOAO MARQUES DA SILVA";"PT do B";"Suplente";"111";"1,175"
"";"AP";"PORTO GRANDE";"Vereador";"28.147";"ROZIVALDO MACIEL DE ALMEIDA";"PRTB";"Suplente";"73";"0,772"
"";"AP";"PORTO GRANDE";"Vereador";"28.456";"ELMA PALHETA DE NORMANDIA MARQUES";"PRTB";"Suplente";"18";"0,190"
"";"AP";"PORTO GRANDE";"Vereador";"70.111";"REGIANO DA SILVA RANGEL";"PT do B";"Suplente";"15";"0,159"
"";"AP";"PORTO GRANDE";"Vereador";"28.123";"RAIMUNDO IVAN LEITE MARTINS";"PRTB";"Suplente";"7";"0,074"
"";"AP";"PORTO GRANDE";"Vereador";"45.369";"JANE DE MEDEIROS DIAS BRITO";"PSDB";"Suplente";"1";"0,011"
"";"AP";"PORTO GRANDE";"Vereador";"70.234";"THAYLANE DIAS BRITO";"PT do B";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"28.777";"MARILENE DANIELLE ATAIDE FAGIAN";"PRTB";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"28.789";"JORGE FERREIRA MONTEIRO";"PRTB";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"50.123";"GLAUBER DE SOUZA RIBEIRO";"PSOL";"Eleito por QP";"395";"4,180"
"";"AP";"PORTO GRANDE";"Vereador";"65.369";"ÉRICA CARLA BENJÓ DE ANDRADE";"PC do B";"Eleito por QP";"327";"3,460"
"";"AP";"PORTO GRANDE";"Vereador";"40.400";"FRANCINALDO DE SOUZA OLIVEIRA";"PSB";"Eleito por média";"278";"2,942"
"";"AP";"PORTO GRANDE";"Vereador";"65.151";"ALDIONE PEREIRA DANTAS";"PC do B";"Suplente";"225";"2,381"
"";"AP";"PORTO GRANDE";"Vereador";"40.123";"RONALDO MORAIS DA SILVA";"PSB";"Suplente";"198";"2,095"
"";"AP";"PORTO GRANDE";"Vereador";"65.234";"ANTONIO RODRIGUES GALENO";"PC do B";"Suplente";"197";"2,085"
"";"AP";"PORTO GRANDE";"Vereador";"65.678";"ROSENDI ANDRADE DOS ANJOS";"PC do B";"Suplente";"172";"1,820"
"";"AP";"PORTO GRANDE";"Vereador";"40.100";"JURUENO REPOLHO BENTES";"PSB";"Suplente";"137";"1,450"
"";"AP";"PORTO GRANDE";"Vereador";"65.555";"ADRIANO RENAN FERREIRA TRAJANO DE SOUZA";"PC do B";"Suplente";"119";"1,259"
"";"AP";"PORTO GRANDE";"Vereador";"65.333";"CLÓVIS PINTO DE ARAÚJO";"PC do B";"Suplente";"84";"0,889"
"";"AP";"PORTO GRANDE";"Vereador";"65.432";"CARMEN DA LUZ PIMENTEL";"PC do B";"Suplente";"83";"0,878"
"";"AP";"PORTO GRANDE";"Vereador";"65.000";"JERLLEY DANILO DE MORAES ALBARADO";"PC do B";"Suplente";"76";"0,804"
"";"AP";"PORTO GRANDE";"Vereador";"65.222";"ONEIDE OLIVEIRA DE QUEIROZ DUTRA";"PC do B";"Suplente";"39";"0,413"
"";"AP";"PORTO GRANDE";"Vereador";"50.133";"HUARLEN DA COSTA OLIVEIRA";"PSOL";"Suplente";"28";"0,296"
"";"AP";"PORTO GRANDE";"Vereador";"40.000";"JOSE RAIMUNDO BATISTA DE CARVALHO";"PSB";"Suplente";"28";"0,296"
"";"AP";"PORTO GRANDE";"Vereador";"40.401";"CELSO MAIA MURICY";"PSB";"Suplente";"12";"0,127"
"";"AP";"PORTO GRANDE";"Vereador";"65.233";"MARIA JOSE BARATA PALHETA";"PC do B";"Suplente";"1";"0,011"
"";"AP";"PORTO GRANDE";"Vereador";"50.000";"SUÊNIA BEZERRA DA SILVA RIBEIRO";"PSOL";"Suplente";"0";"0,000"
"";"AP";"PORTO GRANDE";"Vereador";"13.580";"MARILANDIA DOS SANTOS DE SALES";"PT";"Eleito por QP";"285";"3,016"
"";"AP";"PORTO GRANDE";"Vereador";"15.666";"JOSÉ MARIA CABRAL DE ABILIO";"PMDB";"Eleito por média";"207";"2,190"
"";"AP";"PORTO GRANDE";"Vereador";"20.222";"HAILTON RAMOS DOS ANJOS";"PSC";"Suplente";"195";"2,063"
"";"AP";"PORTO GRANDE";"Vereador";"20.234";"JOSÉ RIBAMAR NOGUEIRA SOARES";"PSC";"Suplente";"154";"1,630"
